Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
54.4050,62004,97912,88,660,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4075,61989,97916,81,1620,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4100,62007,97914,87,2314,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4125,62010,97907,89,1929,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4150,62000,97907,93,858,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4175,61999,97917,89,394,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4200,61998,97916,99,245,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4225,61991,97909,86,538,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4250,62005,97921,94,1397,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4275,62008,97914,88,2000,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4300,62007,97918,100,2382,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4325,62006,97910,95,2014,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4350,62014,97920,90,1038,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4375,62004,97919,94,441,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4400,62001,97922,88,213,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4425,62010,97908,104,588,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4450,61990,97910,106,1482,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4475,62009,97913,101,2096,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4500,61996,97920,83,2424,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4525,62003,97910,98,2020,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4550,62018,97921,88,1121,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4575,62005,97924,96,496,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4600,62016,97923,92,219,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4625,61995,97932,96,526,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4650,62012,97930,91,1330,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4675,62002,97931,77,2024,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4700,61996,97908,100,2484,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4725,62000,97937,103,2080,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4750,61991,97927,86,1086,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4775,62008,97929,91,545,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4800,62001,97933,83,325,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4825,62014,97924,89,576,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4850,62005,97935,86,1376,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4875,61995,97939,91,2103,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4900,62007,97932,88,2535,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4925,62003,97926,97,1766,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4950,62005,97921,107,1061,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.4975,62006,97910,86,358,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5000,62009,97929,93,276,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5025,61999,97930,77,948,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5050,61997,97931,80,1573,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5075,62006,97932,90,2408,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5100,61993,97934,84,2568,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5125,62001,97930,93,1812,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5150,62002,97940,85,1090,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5175,62010,97928,91,358,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5200,62005,97925,81,289,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5225,62007,97937,78,734,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5250,61998,97921,93,1436,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5275,62001,97929,88,2423,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5300,62002,97926,95,2534,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5325,61994,97932,83,1766,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5350,62007,97929,98,1100,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5375,62000,97938,89,263,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5400,61979,97939,76,391,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5425,62007,97917,84,1187,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5450,62030,97908,78,1852,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5475,62009,97926,68,2486,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5500,62005,97901,95,2328,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5525,62009,97905,90,1794,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5550,61999,97925,79,908,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5575,61986,97914,88,448,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5600,61989,97927,74,418,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5625,62000,97926,82,885,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5650,62004,97928,112,1879,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5675,61997,97910,68,2418,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5700,62008,97894,63,2356,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5725,61986,97916,76,1768,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5750,62005,97921,107,1074,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5775,62021,97899,87,372,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5800,62006,97893,107,275,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5825,61996,97898,99,915,28.51,28.26,99.0,117.0,79.0,36.3,26.0,62.0
54.5850,61995,97906,103,1594,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.5875,61991,97913,106,2446,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.5900,61993,97894,96,2557,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.5925,61983,97910,95,1869,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.5950,61988,97911,79,1232,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.5975,61987,97904,75,526,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6000,61993,97902,91,406,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6025,61999,97902,85,994,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6050,61985,97896,89,1665,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6075,61991,97888,84,2528,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6100,61992,97888,91,2678,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6125,61989,97889,93,1938,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6150,61991,97875,86,1161,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6175,61986,97882,89,412,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6200,61996,97875,96,332,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6225,61990,97883,97,1056,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6250,61986,97868,99,1744,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6275,61996,97878,78,2557,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6300,61996,97864,93,2640,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6325,61997,97856,90,1864,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6350,61989,97858,91,888,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6375,61997,97856,82,470,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6400,61984,97835,106,501,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6425,61991,97865,101,927,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6450,61979,97857,94,1894,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6475,61981,97858,88,2409,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6500,61987,97861,95,2261,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6525,61998,97843,80,1737,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6550,61990,97846,89,774,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6575,61988,97841,84,312,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6600,61983,97839,90,368,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6625,61990,97833,90,805,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6650,61991,97839,83,1656,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6675,61974,97821,93,2170,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6700,61979,97841,90,2024,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6725,61986,97844,87,1490,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6750,61982,97838,84,634,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6775,61989,97832,91,187,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6800,61974,97838,77,87,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6825,61994,97833,87,520,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6850,61991,97838,81,1546,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6875,61983,97837,94,2132,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6900,61982,97831,87,2052,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6925,61992,97825,93,1299,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6950,61986,97840,97,359,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.6975,61991,97823,101,102,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7000,61983,97843,95,70,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7025,61982,97836,81,463,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7050,61977,97839,88,1402,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7075,61975,97840,96,1932,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7100,61979,97836,88,1968,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7125,61984,97825,90,1404,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7150,61980,97845,88,360,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7175,61978,97833,91,101,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7200,61979,97842,76,82,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7225,61974,97839,105,575,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7250,61966,97812,100,1492,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7275,61984,97830,98,2047,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7300,61976,97830,103,2012,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7325,61982,97825,99,1282,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7350,61972,97833,81,378,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7375,61981,97828,94,112,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7400,61978,97827,93,116,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7425,61970,97822,89,548,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7450,61984,97822,76,1527,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7475,61988,97819,100,2069,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7500,61981,97819,95,2037,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7525,61978,97810,90,1496,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7550,61975,97826,98,560,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7575,61985,97827,102,178,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7600,61992,97830,96,144,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7625,61982,97812,94,623,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7650,61983,97835,89,1640,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7675,61979,97817,97,2213,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7700,61988,97829,81,2178,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7725,61977,97816,81,1600,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7750,61979,97822,84,586,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7775,61977,97819,100,115,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7800,61978,97819,101,252,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7825,61985,97810,99,995,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7850,61987,97822,103,1667,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7875,61978,97830,86,2360,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7900,61979,97818,84,2180,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7925,61978,97830,99,1105,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7950,61987,97829,81,485,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.7975,61990,97823,84,141,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8000,61978,97829,91,305,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8025,61986,97820,86,1117,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8050,61988,97831,89,1828,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8075,61991,97819,91,2448,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8100,61974,97797,91,2210,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8125,61982,97834,81,1290,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8150,61972,97821,105,683,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8175,61979,97814,104,197,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8200,61981,97826,100,312,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8225,61985,97828,93,1026,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8250,61993,97842,82,1697,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8275,61983,97828,88,2404,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8300,61989,97826,95,2214,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8325,61986,97835,91,1340,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8350,61985,97819,91,724,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8375,61973,97817,88,144,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8400,61972,97829,100,309,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8425,61978,97827,97,1093,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8450,61980,97835,97,1715,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8475,61980,97828,78,2404,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8500,61983,97827,97,2294,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8525,61991,97836,82,1282,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8550,61986,97828,83,558,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8575,61982,97827,91,88,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8600,61976,97831,73,368,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8625,61988,97832,82,1230,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8650,61970,97822,113,1852,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8675,61976,97814,93,2491,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8700,61978,97826,96,2302,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8725,61976,97826,109,1360,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8750,61971,97824,93,691,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8775,61982,97835,94,153,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8800,61985,97833,93,321,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8825,61983,97822,91,1178,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8850,61970,97825,88,1788,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8875,61973,97837,91,2361,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8900,61989,97821,81,2246,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8925,61985,97819,110,1328,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8950,61981,97821,99,721,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.8975,61978,97826,94,202,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9000,61980,97831,89,336,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9025,61990,97843,101,1161,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9050,61979,97827,91,1840,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9075,61987,97833,79,2408,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9100,61972,97841,81,2217,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9125,61993,97837,86,1213,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9150,61987,97831,89,593,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9175,61990,97834,87,150,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9200,61983,97832,94,479,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9225,61979,97819,100,1154,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9250,61974,97813,100,2295,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9275,61978,97832,107,2564,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9300,61980,97824,86,1976,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9325,61985,97836,86,1301,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9350,61988,97837,90,466,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9375,61994,97834,87,225,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9400,61989,97833,88,588,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9425,61983,97830,96,1132,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9450,61988,97831,89,2144,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9475,61988,97844,93,2457,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9500,61975,97846,91,1968,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9525,61992,97826,86,1269,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9550,61977,97844,84,408,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9575,61981,97832,92,214,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9600,61986,97826,93,576,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9625,61980,97840,90,1041,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9650,61986,97840,89,1902,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9675,61986,97834,81,2384,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9700,61991,97832,96,2042,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9725,61978,97837,93,1430,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9750,61986,97840,87,470,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9775,61991,97830,93,173,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9800,61988,97837,83,556,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9825,61974,97823,91,1211,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9850,61981,97827,85,2216,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9875,61980,97837,86,2458,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9900,61978,97828,86,1946,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9925,61978,97831,85,1260,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9950,61983,97825,92,401,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
54.9975,61994,97832,98,160,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0000,61985,97846,85,607,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0025,61987,97841,89,1193,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0050,61989,97837,80,2088,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0075,61987,97833,104,2424,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0100,61978,97827,102,2013,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0125,61986,97848,104,1323,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0150,61984,97854,103,406,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0175,61986,97857,94,167,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0200,61998,97849,92,608,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0225,61994,97840,95,1220,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0250,61973,97841,83,2181,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0275,61973,97857,82,2428,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0300,61983,97847,81,1973,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0325,61989,97845,89,1219,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0350,61980,97836,85,373,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0375,61980,97846,96,213,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0400,61983,97861,99,566,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0425,61984,97851,92,1104,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0450,61992,97852,90,2135,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0475,61986,97847,105,2486,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0500,61993,97859,74,1950,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0525,61987,97855,101,1174,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0550,61992,97847,89,374,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0575,61976,97852,83,277,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0600,61992,97853,77,620,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0625,61981,97852,99,1486,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0650,61975,97837,92,2156,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0675,61987,97853,87,2510,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0700,61987,97851,88,1958,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0725,61979,97857,104,858,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0750,61990,97862,102,392,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0775,61998,97865,83,289,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0800,61992,97861,72,695,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0825,61995,97866,92,1936,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0850,61987,97816,98,2363,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0875,61963,97880,85,2148,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0900,61976,97847,82,1525,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0925,62032,97854,77,600,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0950,61986,97846,55,235,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.0975,61988,97848,85,279,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1000,61982,97834,90,985,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1025,61988,97843,89,1684,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1050,61977,97861,75,2466,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1075,62026,97849,85,2393,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1100,62000,97849,91,1617,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1125,61991,97844,77,918,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1150,62001,97819,60,246,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1175,61967,97856,64,206,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1200,61983,97861,99,589,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1225,61984,97851,92,1549,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1250,61992,97852,90,2190,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1275,61987,97841,100,2431,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
55.1300,61993,97839,96,1890,28.48,28.3,99.0,117.0,79.0,36.3,26.0,62.0
